x,y,z,ux,uy,uz,usum
      0.200406,   -0.000002,   -0.001271,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.205919,    0.001705,    0.976638,   0.000018416,   0.004489708,   0.000013636,   0.004489766
     -6.218668,   -0.001032,   -0.591376,   0.000095734,   0.009144492,   0.000013946,   0.009145003
     -5.811637,    0.003101,    1.776977,   0.000004915,   0.020432607,   0.000006432,   0.020432608
      5.411560,   -0.002780,   -1.593094,  -0.000007009,   0.021272349,   0.000001721,   0.021272350
      4.808553,   -0.004138,   -2.371083,   0.000000398,   0.018738007,  -0.000000629,   0.018738007
     -4.006956,   -0.002080,   -1.191989,  -0.000019757,   0.008740651,  -0.000000491,   0.008740674
      0.000001,    0.000000,    0.000001,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -6.420000,   -0.001031,   -0.590624,   0.000143820,   0.004800100,   0.000022925,   0.004802309
      3.205709,    0.002049,    1.174241,   0.000016483,   0.005113173,   0.000013755,   0.005113218
     -5.814139,    0.002757,    1.579463,   0.000015304,   0.019126450,   0.000010297,   0.019126459
      5.413673,   -0.002438,   -1.396661,  -0.000012775,   0.019987145,   0.000000240,   0.019987149
      4.807230,   -0.003797,   -2.175460,  -0.000000104,   0.018554488,  -0.000000111,   0.018554488
     -4.005728,   -0.002422,   -1.387680,  -0.000016156,   0.009553082,  -0.000001715,   0.009553096
     -0.201699,   -0.000001,   -0.000489,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -6.219090,   -0.001376,   -0.788445,   0.000095621,   0.009041174,   0.000009910,   0.009041685
      3.205471,    0.002395,    1.372452,   0.000011551,   0.006337840,   0.000010408,   0.006337859
     -6.420000,   -0.001374,   -0.787499,   0.000140849,   0.004856955,   0.000015892,   0.004859023
     -5.815940,    0.002413,    1.382488,   0.000026584,   0.017623741,   0.000015790,   0.017623768
      5.414034,   -0.002091,   -1.198110,  -0.000016168,   0.018786718,  -0.000000404,   0.018786725
      4.806016,   -0.003458,   -1.981168,  -0.000001326,   0.018373872,  -0.000000917,   0.018373872
     -4.004148,   -0.002764,   -1.583931,  -0.000011315,   0.010414438,  -0.000002534,   0.010414444
     -0.401546,   -0.000002,   -0.001227,  -0.000002226,  -0.000371504,   0.000002535,   0.000371520
     -6.218971,   -0.001721,   -0.986084,   0.000095687,   0.009150335,   0.000005033,   0.009150837
     -5.816783,    0.002065,    1.183302,   0.000032479,   0.016589220,   0.000018162,   0.016589262
      5.414638,   -0.001747,   -1.000699,  -0.000017332,   0.018268292,   0.000000475,   0.018268300
      4.807428,   -0.003115,   -1.784679,  -0.000001742,   0.017878458,  -0.000002269,   0.017878458
     -4.002997,   -0.003108,   -1.780861,  -0.000007399,   0.010994173,  -0.000002981,   0.010994176
      3.202602,   -0.002752,   -1.576895,   0.000005895,   0.007539487,   0.000001899,   0.007539490
     -0.601430,   -0.000002,   -0.001090,  -0.000002517,  -0.001155414,   0.000005374,   0.001155429
     -6.420000,   -0.001718,   -0.984374,   0.000139170,   0.005055693,   0.000007275,   0.005057613
     -5.816049,    0.001721,    0.986104,   0.000033917,   0.016093055,   0.000017868,   0.016093101
      4.809355,   -0.002772,   -1.588351,  -0.000002086,   0.017099482,  -0.000003157,   0.017099482
     -4.001630,   -0.003451,   -1.977515,  -0.000006433,   0.011152417,  -0.000002759,   0.011152419
      3.203765,   -0.002406,   -1.378571,   0.000012969,   0.005929246,   0.000000566,   0.005929260
     -0.801908,   -0.000002,   -0.001168,  -0.000003782,  -0.001540185,   0.000006945,   0.001540205
     -6.218167,   -0.002066,   -1.183474,   0.000094654,   0.009575791,  -0.000000001,   0.009576259
     -5.201923,   -0.006553,   -3.754386,   0.000000000,   0.032648500,   0.000000000,   0.032648500
     -6.420000,   -0.002062,   -1.181248,   0.000139326,   0.005403534,  -0.000001402,   0.005405331
     -5.816082,    0.001377,    0.788983,   0.000031902,   0.016086445,   0.000016129,   0.016086484
      4.810698,   -0.002431,   -1.393144,  -0.000001145,   0.016109195,  -0.000003084,   0.016109195
     -4.002836,   -0.003794,   -2.173747,  -0.000009492,   0.011312133,  -0.000002696,   0.011312137
      3.205022,   -0.002060,   -1.180432,   0.000018000,   0.004674265,   0.000000622,   0.004674299
     -1.002459,   -0.000002,   -0.001304,  -0.000004820,  -0.001140232,   0.000006705,   0.001140262
     -5.002507,   -0.006546,   -3.750417,   0.000013176,   0.031140174,   0.000006758,   0.031140178
     -6.218870,   -0.002409,   -1.380512,   0.000093750,   0.010189300,  -0.000004451,   0.010189732
     -5.815001,    0.001033,    0.591714,   0.000026138,   0.016565730,   0.000013780,   0.016565756
      4.810499,   -0.002086,   -1.194954,   0.000000516,   0.015183999,  -0.000001427,   0.015183999
     -4.004008,   -0.004137,   -2.370103,  -0.000014106,   0.011785629,  -0.000003670,   0.011785638
      3.204791,   -0.001715,   -0.982801,   0.000019715,   0.004061222,   0.000002267,   0.004061271
     -1.201479,   -0.000002,   -0.001143,  -0.000002962,   0.000016873,   0.000004728,   0.000017771
     -6.420000,   -0.002405,   -1.378123,   0.000140205,   0.005913561,  -0.000008674,   0.005915229
     -4.804206,   -0.006545,   -3.749817,   0.000007046,   0.028407844,   0.000005857,   0.028407846
     -5.813935,    0.000688,    0.394284,   0.000016003,   0.017459407,   0.000011337,   0.017459418
      4.810769,   -0.001739,   -0.996302,   0.000001068,   0.014716874,   0.000001476,   0.014716874
     -1.401154,   -0.000001,   -0.000854,   0.000000967,   0.001470309,   0.000001817,   0.001470311
     -6.217820,   -0.002753,   -1.577446,   0.000091510,   0.010984952,  -0.000007920,   0.010985336
     -4.605204,   -0.006540,   -3.747151,   0.000001702,   0.025934458,   0.000005413,   0.025934458
      4.004292,    0.004125,    2.363320,   0.000011089,   0.012030962,   0.000012984,   0.012030975
     -3.005693,   -0.002747,   -1.574010,  -0.000010803,   0.006012558,  -0.000000518,   0.006012568
     -6.420000,   -0.002749,   -1.574998,   0.000140766,   0.006541583,  -0.000013794,   0.006543112
     -5.811437,    0.000344,    0.196861,   0.000006566,   0.018220051,   0.000008372,   0.018220054
     -4.404691,   -0.006543,   -3.748658,  -0.000002767,   0.023713146,   0.000004344,   0.023713147
     -4.607744,   -0.005511,   -3.157649,  -0.000004278,   0.021388471,  -0.000005435,   0.021388472
      3.802579,    0.004126,    2.364220,   0.000010629,   0.011084622,   0.000009352,   0.011084631
     -2.805584,   -0.002743,   -1.571393,  -0.000013717,   0.004494147,  -0.000001887,   0.004494168
     -6.217212,   -0.003097,   -1.774459,   0.000088271,   0.011806289,  -0.000010785,   0.011806624
     -5.809382,   -0.000001,   -0.000581,   0.000003511,   0.018441296,   0.000003845,   0.018441297
     -6.420000,   -0.003093,   -1.771872,   0.000139717,   0.007244045,  -0.000017129,   0.007245413
     -4.203937,   -0.006540,   -3.747423,  -0.000004491,   0.021902966,   0.000002845,   0.021902966
     -4.406677,   -0.005509,   -3.156659,  -0.000010604,   0.019432275,  -0.000006292,   0.019432279
      3.602170,    0.004127,    2.364773,   0.000008815,   0.010785374,   0.000006867,   0.010785380
     -2.605266,   -0.002742,   -1.570995,  -0.000013282,   0.003551315,  -0.000002286,   0.003551341
     -5.811871,   -0.000347,   -0.198571,   0.000006451,   0.018185723,   0.000000426,   0.018185725
     -6.217019,   -0.003441,   -1.971518,   0.000085405,   0.012530304,  -0.000013781,   0.012530602
     -4.002945,   -0.006544,   -3.749468,  -0.000003217,   0.020672672,   0.000001477,   0.020672672
     -4.205504,   -0.005509,   -3.156153,  -0.000013951,   0.017767307,  -0.000006760,   0.017767314
      3.402858,    0.004118,    2.359659,   0.000007983,   0.010491275,   0.000007931,   0.010491282
     -2.405393,   -0.002738,   -1.568616,  -0.000010851,   0.003221376,  -0.000001873,   0.003221395
     -6.420000,   -0.003436,   -1.968747,   0.000136286,   0.007999166,  -0.000019992,   0.008000352
     -5.814490,   -0.000693,   -0.396875,   0.000016186,   0.017364954,   0.000000769,   0.017364962
     -3.801744,   -0.006550,   -3.753006,   0.000000000,   0.020025100,   0.000000000,   0.020025100
     -4.005202,   -0.005509,   -3.156332,  -0.000014715,   0.016466518,  -0.000006973,   0.016466527
      3.200561,    0.004113,    2.356406,   0.000008850,   0.009528694,   0.000012093,   0.009528706
     -2.205825,   -0.002741,   -1.570525,  -0.000007983,   0.003424296,  -0.000000697,   0.003424305
     -6.217443,   -0.003785,   -2.168575,   0.000082991,   0.013179809,  -0.000017341,   0.013180082
     -5.816356,   -0.001039,   -0.595414,   0.000026872,   0.016389848,   0.000002473,   0.016389870
     -6.420000,   -0.003780,   -2.165622,   0.000131941,   0.008762193,  -0.000023896,   0.008763219
     -3.600354,   -0.006559,   -3.758075,   0.000000000,   0.020025100,   0.000000000,   0.020025100
     -3.804366,   -0.005510,   -3.156746,  -0.000014179,   0.015458278,  -0.000007115,   0.015458286
      2.999988,    0.004106,    2.352655,   0.000011154,   0.008201357,   0.000016621,   0.008201382
     -2.004479,   -0.002740,   -1.569890,  -0.000005881,   0.003664849,   0.000001177,   0.003664853
     -5.817158,   -0.001386,   -0.794129,   0.000032674,   0.015869167,   0.000002661,   0.015869200
     -6.218128,   -0.004129,   -2.365600,   0.000082948,   0.013764415,  -0.000021565,   0.013764682
     -3.400694,   -0.006542,   -3.748463,   0.000000000,   0.020025100,   0.000000000,   0.020025100
     -3.603851,   -0.005505,   -3.153902,  -0.000013731,   0.014549448,  -0.000007366,   0.014549456
      2.801347,    0.004105,    2.351828,   0.000012283,   0.007017656,   0.000019488,   0.007017694
     -1.802543,   -0.002740,   -1.569937,  -0.000003012,   0.003725752,   0.000002684,   0.003725754
     -6.420000,   -0.004123,   -2.362496,   0.000127908,   0.009560991,  -0.000029512,   0.009561893
     -5.816414,   -0.001730,   -0.991380,   0.000034294,   0.015875115,   0.000001652,   0.015875152
     -3.201958,   -0.006531,   -3.741987,   0.000001613,   0.018651256,   0.000005769,   0.018651257
     -3.404042,   -0.005501,   -3.151572,  -0.000013861,   0.013631773,  -0.000007445,   0.013631782
      2.601212,    0.004103,    2.350788,   0.000011379,   0.006124460,   0.000020094,   0.006124504
     -1.604479,   -0.002734,   -1.566269,  -0.000001134,   0.003411025,   0.000003159,   0.003411027
     -6.218745,   -0.004473,   -2.562591,   0.000084712,   0.014421703,  -0.000025888,   0.014421975
     -5.816616,   -0.002075,   -1.188899,   0.000032300,   0.016395543,   0.000000435,   0.016395575
     -6.420000,   -0.004467,   -2.559371,   0.000125469,   0.010438348,  -0.000036396,   0.010439165
     -3.002111,   -0.006526,   -3.738933,  -0.000004145,   0.016649425,   0.000004417,   0.016649426
     -3.202877,   -0.005496,   -3.148848,  -0.000014916,   0.012527424,  -0.000007910,   0.012527435
      2.401120,    0.004105,    2.351909,   0.000009026,   0.005562352,   0.000018146,   0.005562389
     -1.405057,   -0.002728,   -1.562882,  -0.000002351,   0.002337808,   0.000001521,   0.002337810
     -5.815514,   -0.002419,   -1.386135,   0.000025938,   0.017452214,   0.000000103,   0.017452234
     -6.218110,   -0.004816,   -2.759458,   0.000086468,   0.015329718,  -0.000029362,   0.015329990
     -2.801286,   -0.006522,   -3.736856,  -0.000007153,   0.015068154,   0.000003827,   0.015068156
     -3.002789,   -0.005491,   -3.145868,  -0.000015922,   0.011348056,  -0.000008301,   0.011348070
      2.201421,    0.004109,    2.354284,   0.000005941,   0.005256297,   0.000013298,   0.005256317
     -1.204885,   -0.002724,   -1.560545,  -0.000005259,   0.000885497,  -0.000000545,   0.000885513
     -6.420000,   -0.004811,   -2.756246,   0.000124688,   0.011463394,  -0.000043095,   0.011464154
     -5.814294,   -0.002763,   -1.583279,   0.000014560,   0.018960559,   0.000001155,   0.018960564
     -2.602031,   -0.006521,   -3.736424,  -0.000006965,   0.014075878,   0.000003446,   0.014075880
     -2.803605,   -0.005486,   -3.142962,  -0.000016039,   0.010239544,  -0.000008656,   0.010239560
      2.000531,    0.004114,    2.357113,   0.000004820,   0.005080168,   0.000008491,   0.005080178
     -1.005695,   -0.002722,   -1.559482,  -0.000006137,  -0.000165319,  -0.000001644,   0.000165441
     -6.217646,   -0.005161,   -2.956943,   0.000087539,   0.016532477,  -0.000031035,   0.016532738
     -5.811592,   -0.003108,   -1.780531,   0.000004480,   0.020248863,   0.000001127,   0.020248864
     -6.420000,   -0.005154,   -2.953121,   0.000124198,   0.012717492,  -0.000047633,   0.012718188
     -2.402014,   -0.006522,   -3.737091,  -0.000004874,   0.013712413,   0.000003189,   0.013712414
     -2.602541,   -0.005483,   -3.141456,  -0.000014689,   0.009381141,  -0.000008781,   0.009381156
      1.800505,    0.004117,    2.358915,   0.000004454,   0.005002448,   0.000006413,   0.005002454
     -0.807032,   -0.002722,   -1.559557,  -0.000004865,  -0.000576527,  -0.000001792,   0.000576551
     -5.809427,   -0.003452,   -1.977842,   0.000003590,   0.020730921,  -0.000001971,   0.020730922
     -6.218033,   -0.005504,   -3.153518,   0.000086059,   0.018056544,  -0.000029810,   0.018056774
     -2.201268,   -0.006528,   -3.740292,  -0.000002608,   0.013963043,   0.000003430,   0.013963043
     -2.401914,   -0.005487,   -3.143560,  -0.000012392,   0.008879657,  -0.000008616,   0.008879670
      1.601446,    0.004109,    2.354194,   0.000004519,   0.004842221,   0.000007864,   0.004842229
     -0.607161,   -0.002725,   -1.561247,  -0.000003245,  -0.000311366,  -0.000001088,   0.000311385
     -6.420000,   -0.005498,   -3.149995,   0.000122883,   0.014199722,  -0.000048244,   0.014200335
     -5.811988,   -0.003796,   -2.175169,   0.000008997,   0.020782919,  -0.000005620,   0.020782922
     -2.000101,   -0.006538,   -3.745738,   0.000000000,   0.014192100,   0.000000000,   0.014192100
     -2.201925,   -0.005489,   -3.144841,  -0.000010139,   0.008642413,  -0.000008217,   0.008642423
      1.400002,    0.004100,    2.349201,   0.000004898,   0.004203393,   0.000012333,   0.004203413
     -0.407407,   -0.002730,   -1.564234,  -0.000002601,   0.000464834,   0.000000468,   0.000464841
     -6.218089,   -0.005847,   -3.350074,   0.000082174,   0.019770417,  -0.000025786,   0.019770605
     -5.812854,   -0.004138,   -2.371042,   0.000018100,   0.020774637,  -0.000007883,   0.020774647
     -6.420000,   -0.005841,   -3.346870,   0.000118864,   0.015876409,  -0.000043844,   0.015876915
     -1.799072,   -0.006552,   -3.754144,   0.000000000,   0.014192100,   0.000000000,   0.014192100
     -2.001053,   -0.005491,   -3.146394,  -0.000008578,   0.008512615,  -0.000007714,   0.008512623
      1.200010,    0.004095,    2.346197,   0.000005587,   0.003283622,   0.000017316,   0.003283672
     -0.205951,   -0.002735,   -1.566904,  -0.000002023,   0.001120185,   0.000002150,   0.001120189
     -5.813377,   -0.004480,   -2.566606,   0.000027395,   0.020943183,  -0.000009375,   0.020943203
     -6.217509,   -0.006190,   -3.546574,   0.000075562,   0.021510154,  -0.000019968,   0.021510296
     -1.599171,   -0.006536,   -3.744905,   0.000000000,   0.014192100,   0.000000000,   0.014192100
     -1.800488,   -0.005492,   -3.146767,  -0.000007868,   0.008256588,  -0.000007610,   0.008256595
      1.001462,    0.004093,    2.345229,   0.000005417,   0.002539112,   0.000020337,   0.002539199
     -0.005544,   -0.002739,   -1.569417,  -0.000000025,   0.001314280,   0.000002663,   0.001314283
     -6.420000,   -0.006185,   -3.543745,   0.000112160,   0.017577953,  -0.000035402,   0.017578346
