x,y,z,ux,uy,uz,usum
      5.611834,   -0.439936,    2.520722,  -0.000013369,  -0.001907364,  -0.000332002,   0.001936089
      3.595200,    0.341193,   -1.954949,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.605352,   -0.574945,    3.294284,  -0.000000346,  -0.002204096,  -0.000385331,   0.002237525
      0.410528,   -0.133845,    0.766895,  -0.000001139,  -0.003617849,  -0.000632948,   0.003672799
     -6.017205,   -0.237353,    1.359974,   0.000057493,  -0.007385070,  -0.001288572,   0.007496865
      4.406078,    0.374025,   -2.143066,  -0.000002791,  -0.002614850,  -0.000455033,   0.002654148
      5.612407,   -0.473809,    2.714801,  -0.000019038,  -0.002653250,  -0.000463203,   0.002693447
     -1.805646,   -0.575259,    3.296083,   0.000000150,  -0.001942641,  -0.000339945,   0.001972160
      3.600854,    0.306930,   -1.758629,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.208919,   -0.133719,    0.766177,  -0.000000516,  -0.003134549,  -0.000548433,   0.003182165
     -6.017980,   -0.203499,    1.165999,   0.000062941,  -0.007976456,  -0.001391628,   0.008097187
      4.405756,    0.340562,   -1.951332,  -0.000002637,  -0.002398159,  -0.000418053,   0.002434325
      5.612299,   -0.507833,    2.909752,  -0.000021248,  -0.002956660,  -0.000516486,   0.003001508
     -2.006051,   -0.574887,    3.293955,   0.000000667,  -0.002218780,  -0.000387890,   0.002252431
      3.602325,    0.272446,   -1.561044,  -0.000000808,  -0.000564366,  -0.000096375,   0.000572536
      0.009142,   -0.133909,    0.767266,  -0.000000016,  -0.002964843,  -0.000518810,   0.003009894
     -6.017403,   -0.169466,    0.970996,   0.000064486,  -0.008163695,  -0.001424801,   0.008287348
      4.407109,    0.306878,   -1.758333,  -0.000002882,  -0.002607083,  -0.000455333,   0.002646548
      5.612157,   -0.541859,    3.104710,  -0.000019230,  -0.002670701,  -0.000466852,   0.002711266
     -2.205550,   -0.574431,    3.291340,   0.000001369,  -0.002789431,  -0.000487504,   0.002831711
      3.604913,    0.238161,   -1.364603,  -0.000001391,  -0.001901494,  -0.000331811,   0.001930228
     -0.191232,   -0.133905,    0.767242,   0.000000477,  -0.003109523,  -0.000544060,   0.003156760
     -6.017038,   -0.135524,    0.776516,   0.000062627,  -0.007947106,  -0.001387480,   0.008067560
      4.407713,    0.272723,   -1.562632,  -0.000003388,  -0.003190294,  -0.000558199,   0.003238761
      5.610229,   -0.576115,    3.300992,  -0.000013659,  -0.001919459,  -0.000336630,   0.001948802
     -2.405911,   -0.574114,    3.289525,   0.000001777,  -0.003448166,  -0.000602538,   0.003500415
      3.606520,    0.204151,   -1.169733,  -0.000001685,  -0.003042140,  -0.000532143,   0.003088332
     -0.396291,   -0.133898,    0.767202,   0.000001116,  -0.003584965,  -0.000627216,   0.003639420
     -6.016756,   -0.101633,    0.582328,   0.000057172,  -0.007355741,  -0.001284105,   0.007467203
      4.407577,    0.238926,   -1.368984,  -0.000003855,  -0.003898806,  -0.000682552,   0.003958103
     -2.606972,   -0.573806,    3.287758,   0.000001107,  -0.003915646,  -0.000684064,   0.003974950
      5.608868,   -0.610472,    3.497846,  -0.000004462,  -0.000746618,  -0.000133562,   0.000758484
      3.606151,    0.170023,   -0.974186,  -0.000001778,  -0.003424120,  -0.000597443,   0.003475851
     -0.596193,   -0.133863,    0.767002,   0.000001323,  -0.004110670,  -0.000719040,   0.004173084
     -6.015867,   -0.067741,    0.388141,   0.000051488,  -0.006682065,  -0.001166026,   0.006783233
      4.408596,    0.204930,   -1.174198,  -0.000004103,  -0.004467606,  -0.000781270,   0.004535406
     -2.806340,   -0.573760,    3.287495,  -0.000000218,  -0.003908278,  -0.000682748,   0.003967465
      5.606654,   -0.644815,    3.694621,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.797760,   -0.133721,    0.766188,   0.000000677,  -0.004461406,  -0.000780254,   0.004529121
     -6.014424,   -0.033841,    0.193901,   0.000046773,  -0.006132987,  -0.001069989,   0.006225801
      4.409334,    0.170864,   -0.979009,  -0.000004161,  -0.004692409,  -0.000818763,   0.004763307
     -3.395044,    0.339414,   -1.944756,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -3.007049,   -0.574337,    3.290803,  -0.000000805,  -0.003423420,  -0.000598140,   0.003475281
     -0.998716,   -0.133814,    0.766720,  -0.000000462,  -0.004467322,  -0.000781286,   0.004535127
      5.602739,    0.680134,   -3.896995,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -6.013615,    0.000060,   -0.000346,   0.000043890,  -0.005871973,  -0.001024755,   0.005960882
     -3.200069,    0.338648,   -1.940368,   0.000001537,  -0.000480109,  -0.000083467,   0.000487313
     -3.207740,   -0.575342,    3.296559,  -0.000000277,  -0.002740723,  -0.000478902,   0.002782249
     -4.205957,    0.475125,   -2.722342,   0.000004087,  -0.004231571,  -0.000735775,   0.004295064
     -1.199331,   -0.133944,    0.767467,  -0.000001119,  -0.004125387,  -0.000721615,   0.004188024
      5.607804,    0.646296,   -3.703108,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -6.014762,    0.033966,   -0.194618,   0.000046869,  -0.006138046,  -0.001071517,   0.006231048
     -3.000207,    0.338366,   -1.938749,   0.000000001,  -0.001590752,  -0.000277100,   0.001614706
     -3.408022,   -0.575958,    3.300092,   0.000000540,  -0.002173821,  -0.000379923,   0.002206772
     -4.005705,    0.474969,   -2.721449,   0.000003467,  -0.003725565,  -0.000647686,   0.003781447
     -1.399498,   -0.134058,    0.768116,  -0.000000916,  -0.003604049,  -0.000630556,   0.003658793
      5.611353,    0.612380,   -3.508777,  -0.000004363,  -0.000741316,  -0.000126121,   0.000751981
     -6.016139,    0.067901,   -0.389053,   0.000051618,  -0.006685425,  -0.001166841,   0.006786684
     -2.802231,    0.337700,   -1.934933,  -0.000000298,  -0.002386171,  -0.000415836,   0.002422134
     -3.607587,   -0.576586,    3.303686,   0.000001213,  -0.001917677,  -0.000335438,   0.001946794
     -3.804250,    0.474913,   -2.721127,   0.000002393,  -0.003239685,  -0.000563169,   0.003288271
     -1.600136,   -0.134228,    0.769094,  -0.000000271,  -0.003138941,  -0.000549204,   0.003186624
      5.613815,    0.578242,   -3.313177,  -0.000013534,  -0.001909091,  -0.000331497,   0.001937705
     -6.017390,    0.101872,   -0.583697,   0.000057464,  -0.007370546,  -0.001285890,   0.007482097
     -2.602887,    0.337990,   -1.936596,   0.000000805,  -0.002393869,  -0.000417168,   0.002429946
     -3.807597,   -0.576383,    3.302526,   0.000001988,  -0.002212814,  -0.000386568,   0.002246327
     -3.603610,    0.474344,   -2.717869,   0.000001491,  -0.003047091,  -0.000529543,   0.003092763
     -1.800963,   -0.134304,    0.769527,   0.000000256,  -0.002985808,  -0.000522479,   0.003031177
      5.614353,    0.544338,   -3.118918,  -0.000019027,  -0.002643389,  -0.000460526,   0.002683273
     -6.018188,    0.135960,   -0.779017,   0.000063114,  -0.007978656,  -0.001391839,   0.008099392
     -2.402955,    0.337796,   -1.935485,   0.000000430,  -0.001597203,  -0.000278213,   0.001621253
     -4.007609,   -0.576534,    3.303389,   0.000003082,  -0.002790997,  -0.000487266,   0.002833214
     -3.403815,    0.474175,   -2.716897,   0.000000680,  -0.003191840,  -0.000554677,   0.003239677
     -2.001163,   -0.134328,    0.769665,   0.000000801,  -0.003153569,  -0.000551756,   0.003201474
      5.613720,    0.510386,   -2.924377,  -0.000021047,  -0.002929363,  -0.000510711,   0.002973623
     -6.017497,    0.170020,   -0.974172,   0.000064782,  -0.008176923,  -0.001426926,   0.008300746
     -2.202699,    0.337931,   -1.936257,  -0.000001369,  -0.000482662,  -0.000083932,   0.000489907
     -4.207764,   -0.576300,    3.302050,   0.000003923,  -0.003451809,  -0.000602373,   0.003503977
     -3.202861,    0.473378,   -2.712334,  -0.000000203,  -0.003647661,  -0.000633842,   0.003702322
     -2.201409,   -0.134133,    0.768546,   0.000001500,  -0.003629741,  -0.000635050,   0.003684876
      5.613968,    0.476545,   -2.730481,  -0.000018903,  -0.002636390,  -0.000459906,   0.002676270
     -6.017356,    0.203934,   -1.168487,   0.000063076,  -0.007977280,  -0.001392572,   0.008098162
     -2.000977,    0.338691,   -1.940610,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -4.408154,   -0.576221,    3.301598,   0.000003700,  -0.003862118,  -0.000673701,   0.003920439
     -3.003026,    0.472913,   -2.709670,  -0.000000587,  -0.004173525,  -0.000725366,   0.004236091
      5.612764,    0.442890,   -2.537647,  -0.000013292,  -0.001896843,  -0.000331851,   0.001925699
     -6.017179,    0.237845,   -1.362788,   0.000057724,  -0.007398510,  -0.001291422,   0.007510595
     -1.797600,    0.341193,   -1.954949,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      2.402170,    0.135581,   -0.776842,  -0.000001739,  -0.004168336,  -0.000725741,   0.004231044
     -4.608478,   -0.576415,    3.302711,   0.000003084,  -0.003722081,  -0.000649121,   0.003778260
      2.402009,    0.102015,   -0.584519,  -0.000001568,  -0.003439513,  -0.000598506,   0.003491198
     -2.803105,    0.472710,   -2.708505,  -0.000000057,  -0.004530302,  -0.000787543,   0.004598245
      5.611116,    0.409131,   -2.344215,  -0.000003999,  -0.000728246,  -0.000129790,   0.000739732
     -6.015956,    0.271741,   -1.557008,   0.000051945,  -0.006719978,  -0.001172496,   0.006821697
     -1.599828,    0.337536,   -1.933993,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -4.808732,   -0.576457,    3.302949,   0.000003862,  -0.003055980,  -0.000532833,   0.003102086
     -2.601872,    0.472680,   -2.708335,   0.000001039,  -0.004545094,  -0.000790135,   0.004613263
      2.401254,    0.068496,   -0.392465,  -0.000001236,  -0.002589972,  -0.000451233,   0.002628986
      5.607794,    0.375300,   -2.150372,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -6.014480,    0.305624,   -1.751144,   0.000047122,  -0.006165827,  -0.001075540,   0.006259108
     -1.402647,    0.336109,   -1.925815,   0.000001464,  -0.000471964,  -0.000082015,   0.000479040
     -2.401300,    0.472708,   -2.708494,   0.000001682,  -0.004208835,  -0.000731547,   0.004271938
      2.400933,    0.034913,   -0.200040,  -0.000000787,  -0.001905454,  -0.000332503,   0.001934247
      5.009753,    0.137846,   -0.789823,  -0.000007993,  -0.002816469,  -0.000489892,   0.002858769
      5.602861,    0.341737,   -1.958066,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -6.013710,    0.339501,   -1.945251,   0.000044090,  -0.005899008,  -0.001029225,   0.005988284
     -1.202455,    0.335488,   -1.922262,  -0.000000202,  -0.001583407,  -0.000275785,   0.001607245
      5.012393,    0.103660,   -0.593943,  -0.000006678,  -0.002161945,  -0.000375382,   0.002194302
     -2.201316,    0.472669,   -2.708272,   0.000001450,  -0.003688479,  -0.000640960,   0.003743756
      2.401935,    0.001331,   -0.007627,  -0.000000453,  -0.001610210,  -0.000280988,   0.001634543
      5.608624,    0.307885,   -1.764103,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -6.014837,    0.373383,   -2.139389,   0.000046881,  -0.006158042,  -0.001074727,   0.006251297
     -1.002407,    0.335193,   -1.920570,  -0.000000539,  -0.002387015,  -0.000415970,   0.002422988
      5.009772,    0.069524,   -0.398357,  -0.000005178,  -0.001233516,  -0.000214498,   0.001252038
     -2.000273,    0.472934,   -2.709792,   0.000000761,  -0.003226771,  -0.000560696,   0.003275123
      2.402014,   -0.032394,    0.185607,  -0.000000792,  -0.001893259,  -0.000330376,   0.001921868
      5.612438,    0.273985,   -1.569861,  -0.000004210,  -0.000732243,  -0.000124802,   0.000742814
     -6.016304,    0.407274,   -2.333573,   0.000051437,  -0.006699841,  -0.001169059,   0.006801266
     -0.803665,    0.335219,   -1.920718,   0.000000572,  -0.002392668,  -0.000416953,   0.002428726
      5.007683,    0.035422,   -0.202961,  -0.000003651,  -0.000534336,  -0.000093394,   0.000542449
     -1.799995,    0.473024,   -2.710308,   0.000000178,  -0.003074617,  -0.000534188,   0.003120677
      2.404066,   -0.066194,    0.379272,  -0.000001249,  -0.002577339,  -0.000450487,   0.002616413
      5.614517,    0.240254,   -1.376596,  -0.000013688,  -0.001899405,  -0.000330216,   0.001927944
     -6.016191,    0.441106,   -2.527426,   0.000056771,  -0.007346398,  -0.001281403,   0.007457531
     -0.603458,    0.335436,   -1.921962,   0.000000246,  -0.001595145,  -0.000277828,   0.001619159
      5.006200,    0.001302,   -0.007462,  -0.000002562,  -0.000356694,  -0.000062215,   0.000362089
     -1.600418,    0.472575,   -2.707734,  -0.000000397,  -0.003229593,  -0.000561161,   0.003277983
      2.405506,   -0.100005,    0.573001,  -0.000001582,  -0.003430512,  -0.000600389,   0.003482655
      5.614925,    0.206626,   -1.183912,  -0.000019378,  -0.002633674,  -0.000459284,   0.002673492
     -6.015581,    0.474908,   -2.721101,   0.000062026,  -0.007920002,  -0.001381328,   0.008039797
     -0.402257,    0.336096,   -1.925742,  -0.000001473,  -0.000476052,  -0.000082744,   0.000483192
      5.008996,   -0.032717,    0.187459,  -0.000003676,  -0.000524996,  -0.000091400,   0.000532905
     -1.399600,    0.472040,   -2.704669,  -0.000001065,  -0.003693511,  -0.000641795,   0.003748857
      5.615172,    0.172566,   -0.988757,  -0.000021622,  -0.002940139,  -0.000513049,   0.002984645
     -6.016262,    0.508743,   -2.914968,   0.000063945,  -0.008143194,  -0.001420730,   0.008266449
     -0.201135,    0.337453,   -1.933519,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.011854,   -0.066534,    0.381221,  -0.000005271,  -0.001216009,  -0.000212898,   0.001234516
     -1.199883,    0.471544,   -2.701828,  -0.000001250,  -0.004210185,  -0.000731735,   0.004273300
     -2.205910,    0.134732,   -0.771977,   0.000001466,  -0.003635918,  -0.000632916,   0.003690594
     -6.016004,    0.542589,   -3.108892,   0.000062287,  -0.007942711,  -0.001386189,   0.008063005
      0.000000,    0.341193,   -1.954949,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.013599,   -0.100622,    0.576540,  -0.000006820,  -0.002157482,  -0.000378375,   0.002190421
     -5.392800,    0.682387,   -3.909899,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.000329,    0.471391,   -2.700948,  -0.000000555,  -0.004552593,  -0.000791407,   0.004620869
     -2.005149,    0.134552,   -0.770949,   0.000000787,  -0.003154473,  -0.000549078,   0.003201904
     -6.016133,    0.576424,   -3.302761,   0.000057061,  -0.007366303,  -0.001285362,   0.007477823
      0.199937,    0.337101,   -1.931504,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.013957,   -0.134487,    0.770576,  -0.000008188,  -0.002806843,  -0.000491423,   0.002849550
     -5.199504,    0.679448,   -3.893064,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.799502,    0.471502,   -2.701586,   0.000000642,  -0.004556312,  -0.000792058,   0.004624644
     -1.804198,    0.134507,   -0.770689,   0.000000245,  -0.002982697,  -0.000519107,   0.003027532
     -6.015292,    0.610287,   -3.496786,   0.000051258,  -0.006676813,  -0.001164332,   0.006777767
      0.398041,    0.335668,   -1.923291,   0.000001447,  -0.000482183,  -0.000083788,   0.000489411
      5.014019,   -0.168532,    0.965643,  -0.000008793,  -0.003042857,  -0.000531091,   0.003088869
     -5.000817,    0.678515,   -3.887716,   0.000002025,  -0.000305058,  -0.000050987,   0.000309296
     -0.599251,    0.471701,   -2.702726,   0.000001351,  -0.004218267,  -0.000733148,   0.004281505
     -1.606105,    0.134562,   -0.771007,  -0.000000272,  -0.003129715,  -0.000544769,   0.003176774
     -6.013751,    0.644052,   -3.690250,   0.000046184,  -0.006086733,  -0.001060843,   0.006178660
      0.597094,    0.335095,   -1.920007,  -0.000000260,  -0.001594748,  -0.000277778,   0.001618759
     -0.399362,    0.472156,   -2.705333,   0.000001182,  -0.003707714,  -0.000644274,   0.003763274
      5.014206,   -0.202749,    1.161698,  -0.000008147,  -0.002807406,  -0.000488474,   0.002849596
     -4.803318,    0.678057,   -3.885093,   0.000001452,  -0.001319136,  -0.000226391,   0.001338423
     -1.406037,    0.134682,   -0.771696,  -0.000000914,  -0.003592917,  -0.000625430,   0.003646946
     -6.013309,    0.677774,   -3.883472,   0.000042948,  -0.005773797,  -0.001006190,   0.005860972
      0.795979,    0.334845,   -1.918578,  -0.000000620,  -0.002400773,  -0.000418384,   0.002436956
     -0.198239,    0.472484,   -2.707210,   0.000000543,  -0.003249163,  -0.000564565,   0.003297847
      5.013044,   -0.236629,    1.355822,  -0.000006737,  -0.002165578,  -0.000376188,   0.002198020
     -4.603620,    0.678139,   -3.885559,   0.000001186,  -0.002100647,  -0.000361902,   0.002131594
     -1.207411,    0.134610,   -0.771280,  -0.000001138,  -0.004111642,  -0.000715880,   0.004173498
     -6.014422,    0.711521,   -4.076834,   0.000045252,  -0.005948006,  -0.001036806,   0.006037863
      0.996485,    0.334977,   -1.919334,   0.000000511,  -0.002411805,  -0.000420302,   0.002448154
      0.002201,    0.472600,   -2.707873,  -0.000000004,  -0.003097838,  -0.000538209,   0.003144244
      5.008932,   -0.270411,    1.549383,  -0.000005210,  -0.001246109,  -0.000216867,   0.001264850
     -4.404289,    0.677823,   -3.883751,   0.000001979,  -0.002148872,  -0.000370217,   0.002180531
     -1.009386,    0.134243,   -0.769176,  -0.000000529,  -0.004456818,  -0.000776113,   0.004523890
     -6.016117,    0.745165,   -4.269603,   0.000049938,  -0.006410819,  -0.001117304,   0.006507646
      1.196784,    0.335319,   -1.921291,   0.000000218,  -0.001614836,  -0.000281253,   0.001639146
      0.202017,    0.472323,   -2.706287,  -0.000000552,  -0.003254853,  -0.000565556,   0.003303622
      5.005885,   -0.304381,    1.744024,  -0.000003678,  -0.000539602,  -0.000094511,   0.000547829
     -4.204018,    0.678077,   -3.885208,   0.000001398,  -0.001430582,  -0.000245537,   0.001451501
     -0.810936,    0.134266,   -0.769308,   0.000000589,  -0.004475148,  -0.000779318,   0.004542498
      1.396384,    0.335970,   -1.925020,  -0.000001483,  -0.000496907,  -0.000086346,   0.000504356
      0.403142,    0.471921,   -2.703987,  -0.000001191,  -0.003717954,  -0.000646065,   0.003773670
      5.002222,   -0.338465,    1.939318,  -0.000002561,  -0.000362197,  -0.000063399,   0.000367713
     -4.002304,    0.678505,   -3.887656,  -0.000000560,  -0.000414851,  -0.000070002,   0.000420716
      6.016110,   -0.744881,    4.267975,  -0.000049623,  -0.006393114,  -0.001117244,   0.006490193
     -0.611308,    0.134407,   -0.770116,   0.000001285,  -0.004148248,  -0.000722269,   0.004210657
      1.598006,    0.337811,   -1.935570,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.603230,    0.471478,   -2.701448,  -0.000001343,  -0.004230170,  -0.000735238,   0.004293590
      5.004793,   -0.372545,    2.134587,  -0.000003633,  -0.000532798,  -0.000093050,   0.000540875
     -3.799612,    0.679495,   -3.893330,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.814271,   -0.745171,    4.269635,  -0.000014566,  -0.002666936,  -0.000464118,   0.002707059
     -0.410216,    0.134301,   -0.769507,   0.000001129,  -0.003623577,  -0.000630772,   0.003678068
      1.797600,    0.341193,   -1.954949,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.802829,    0.471340,   -2.700655,  -0.000000619,  -0.004564516,  -0.000793506,   0.004632975
      5.006402,   -0.406367,    2.328378,  -0.000005088,  -0.001235688,  -0.000216730,   0.001254560
     -3.595200,    0.682387,   -3.909899,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.612646,   -0.745761,    4.273019,  -0.000003754,  -0.000609949,  -0.000104508,   0.000618849
     -0.208557,    0.134278,   -0.769379,   0.000000505,  -0.003143124,  -0.000547102,   0.003190384
      1.999671,    0.338609,   -1.940140,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      1.003737,    0.471498,   -2.701563,   0.000000582,  -0.004558859,  -0.000792517,   0.004627233
      5.008026,   -0.440223,    2.522366,  -0.000006459,  -0.002181872,  -0.000383224,   0.002215280
     -3.399672,    0.678806,   -3.889385,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.411361,   -0.746126,    4.275107,  -0.000004166,  -0.000221804,  -0.000038411,   0.000225144
     -0.008755,    0.134383,   -0.769980,   0.000000010,  -0.002972996,  -0.000517416,   0.003017686
      2.201285,    0.337990,   -1.936594,   0.000001396,  -0.000484767,  -0.000084272,   0.000492040
      1.204136,    0.471724,   -2.702854,   0.000001271,  -0.004212426,  -0.000732136,   0.004275577
      5.009133,   -0.474198,    2.717033,  -0.000007726,  -0.002838664,  -0.000497750,   0.002881983
     -3.200971,    0.677403,   -3.881341,   0.000001195,  -0.000406171,  -0.000067906,   0.000411810
      5.210924,   -0.745788,    4.273175,  -0.000005148,  -0.000513329,  -0.000091103,   0.000521376
      0.191750,    0.134445,   -0.770335,  -0.000000482,  -0.003120214,  -0.000543105,   0.003167128
      2.401570,    0.337811,   -1.935569,  -0.000000431,  -0.001607259,  -0.000279970,   0.001631461
      1.404072,    0.472056,   -2.704758,   0.000001070,  -0.003691862,  -0.000641509,   0.003747183
      5.008079,   -0.508188,    2.911785,  -0.000008233,  -0.003079692,  -0.000538448,   0.003126419
     -3.001443,    0.676840,   -3.878121,  -0.000000008,  -0.001392604,  -0.000237847,   0.001412769
      5.008689,   -0.744970,    4.268486,  -0.000004224,  -0.001263750,  -0.000224848,   0.001283603
      0.396454,    0.134526,   -0.770801,  -0.000001115,  -0.003595439,  -0.000625857,   0.003649504
      2.602658,    0.337971,   -1.936485,  -0.000000810,  -0.002412444,  -0.000420415,   0.002448803
      1.605209,    0.472476,   -2.707166,   0.000000398,  -0.003228345,  -0.000560941,   0.003276716
      5.009888,   -0.542259,    3.107005,  -0.000007595,  -0.002827655,  -0.000493101,   0.002870338
     -2.803040,    0.676567,   -3.876556,  -0.000000269,  -0.002117358,  -0.000363282,   0.002148297
      4.809601,   -0.744715,    4.267022,  -0.000001944,  -0.002346179,  -0.000417129,   0.002382972
      0.595549,    0.134422,   -0.770203,  -0.000001318,  -0.004115486,  -0.000716531,   0.004177397
      2.802243,    0.338033,   -1.936843,   0.000000301,  -0.002404317,  -0.000418994,   0.002440553
      1.805624,    0.472633,   -2.708065,  -0.000000174,  -0.003073052,  -0.000533905,   0.003119087
     -2.601962,    0.676460,   -3.875939,   0.000000630,  -0.002122802,  -0.000364226,   0.002153822
      4.607988,   -0.744918,    4.268187,  -0.000001185,  -0.003090884,  -0.000549091,   0.003139278
      0.797542,    0.134269,   -0.769328,  -0.000000672,  -0.004465552,  -0.000777616,   0.004532752
      5.009754,    0.577378,   -3.308227,  -0.000006081,  -0.002165547,  -0.000378323,   0.002198354
      3.001796,    0.338594,   -1.940056,  -0.000000005,  -0.001597549,  -0.000278256,   0.001621601
      2.005369,    0.472340,   -2.706389,  -0.000000752,  -0.003226487,  -0.000560635,   0.003274833
     -2.401074,    0.676696,   -3.877291,   0.000000308,  -0.001391711,  -0.000237688,   0.001411863
      4.407540,   -0.744714,    4.267019,  -0.000001689,  -0.003177248,  -0.000564326,   0.003226976
      0.997966,    0.134451,   -0.770372,   0.000000462,  -0.004472547,  -0.000778838,   0.004539853
      5.010030,    0.543292,   -3.112921,  -0.000007486,  -0.002828294,  -0.000493880,   0.002871101
      3.200858,    0.339199,   -1.943520,  -0.000001566,  -0.000485803,  -0.000084444,   0.000493090
      2.206438,    0.471916,   -2.703958,  -0.000001434,  -0.003688570,  -0.000640962,   0.003743846
     -2.200914,    0.677247,   -3.880453,  -0.000001068,  -0.000402167,  -0.000067227,   0.000407748
      4.207381,   -0.744881,    4.267976,  -0.000001451,  -0.002625167,  -0.000466251,   0.002666251
      1.199253,    0.134832,   -0.772550,   0.000001120,  -0.004133641,  -0.000719698,   0.004195826
      5.010296,    0.509610,   -2.919934,  -0.000008113,  -0.003064418,  -0.000533741,   0.003110563
      3.399032,    0.339843,   -1.947213,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      2.406979,    0.471986,   -2.704356,  -0.000001647,  -0.004210386,  -0.000731809,   0.004273511
     -1.999792,    0.678621,   -3.888321,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      4.007018,   -0.745174,    4.269653,   0.000000305,  -0.001628966,  -0.000288623,   0.001654338
      1.399533,    0.134958,   -0.773276,   0.000000919,  -0.003612628,  -0.000628851,   0.003666952
      5.010895,    0.475613,   -2.725138,  -0.000007585,  -0.002825762,  -0.000490739,   0.002868068
      2.606400,    0.472144,   -2.705265,  -0.000000982,  -0.004541397,  -0.000789488,   0.004609510
      3.601330,    0.034118,   -0.195485,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.797600,    0.682387,   -3.909899,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.806545,   -0.745638,    4.272314,   0.000000948,  -0.000874496,  -0.000153775,   0.000887913
      1.600467,    0.135175,   -0.774517,   0.000000275,  -0.003148262,  -0.000547997,   0.003195600
      3.401213,    0.034345,   -0.196790,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      5.010284,    0.441602,   -2.530264,  -0.000006331,  -0.002169666,  -0.000376154,   0.002202041
      2.806718,    0.472308,   -2.706203,   0.000000114,  -0.004519813,  -0.000785715,   0.004587598
      3.399014,    0.000756,   -0.004331,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.599640,    0.678434,   -3.887249,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.606184,   -0.746123,    4.275090,  -0.000000484,  -0.000686679,  -0.000120312,   0.000697140
      1.800850,    0.135460,   -0.776148,  -0.000000248,  -0.002999259,  -0.000522000,   0.003044346
      5.009139,    0.407809,   -2.336643,  -0.000005009,  -0.001226670,  -0.000212946,   0.001245027
      3.007116,    0.472920,   -2.709709,   0.000000636,  -0.004159778,  -0.000722976,   0.004222138
     -1.399477,    0.676992,   -3.878991,   0.000001138,  -0.000400428,  -0.000066853,   0.000405971
      3.406145,   -0.745497,    4.271508,  -0.000002095,  -0.000888530,  -0.000156603,   0.000902228
     -3.402231,   -0.304472,    1.744544,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      2.001271,    0.135523,   -0.776512,  -0.000000789,  -0.003164500,  -0.000550839,   0.003212084
      5.006621,    0.374351,   -2.144936,  -0.000003607,  -0.000535791,  -0.000093372,   0.000543878
      3.207125,    0.473566,   -2.713408,   0.000000225,  -0.003629315,  -0.000630657,   0.003683701
     -1.199359,    0.676485,   -3.876085,  -0.000000151,  -0.001386533,  -0.000236675,   0.001406587
      3.204456,   -0.744847,    4.267782,  -0.000001628,  -0.001651273,  -0.000293403,   0.001677137
     -3.404169,   -0.270047,    1.547301,   0.000001736,  -0.000783933,  -0.000138897,   0.000796145
      2.201721,    0.135744,   -0.777780,  -0.000001478,  -0.003643450,  -0.000634240,   0.003698242
      5.004562,    0.340534,   -1.951172,  -0.000002555,  -0.000359187,  -0.000062444,   0.000364583
      3.406701,    0.474060,   -2.716242,  -0.000000664,  -0.003165668,  -0.000550119,   0.003213111
     -1.000677,    0.676291,   -3.874974,  -0.000000433,  -0.002110241,  -0.000361907,   0.002141050
      3.005392,   -0.744508,    4.265839,  -0.000000002,  -0.002677812,  -0.000476887,   0.002719944
     -3.404946,   -0.235735,    1.350703,   0.000000972,  -0.002196158,  -0.000382723,   0.002229257
      5.007212,    0.307071,   -1.759436,  -0.000003641,  -0.000526843,  -0.000091548,   0.000534750
     -2.200756,   -0.100663,    0.576772,   0.000001000,  -0.002726026,  -0.000476886,   0.002767424
      3.606846,    0.474614,   -2.719416,  -0.000001473,  -0.003028068,  -0.000526238,   0.003073455
     -0.799720,    0.676260,   -3.874796,   0.000000474,  -0.002113789,  -0.000362523,   0.002144651
      2.805400,   -0.744466,    4.265598,   0.000000201,  -0.003307207,  -0.000588963,   0.003359240
