x,y,z,ux,uy,uz,usum
     -2.547619,   -2.524833,    1.457713,   0.000000241,  -0.000867886,  -0.001503012,   0.001735589
     -2.547619,   -2.350706,    1.357181,   0.000000234,  -0.000812452,  -0.001407230,   0.001624923
     -2.547619,   -2.176580,    1.256649,   0.000000217,  -0.000726229,  -0.001257836,   0.001452433
     -2.547619,   -2.002453,    1.156117,   0.000000188,  -0.000649753,  -0.001125245,   0.001299368
     -2.547619,   -1.828327,    1.055585,   0.000000188,  -0.000603737,  -0.001045366,   0.001207182
     -2.547619,   -1.654201,    0.955053,   0.000000178,  -0.000604064,  -0.001045746,   0.001207674
     -2.547619,   -1.480074,    0.854521,   0.000000190,  -0.000650606,  -0.001126194,   0.001300615
     -2.547619,   -1.305948,    0.753989,   0.000000209,  -0.000727214,  -0.001258752,   0.001453719
     -2.547619,   -1.131821,    0.653457,   0.000000228,  -0.000812920,  -0.001407179,   0.001625112
     -2.547619,   -0.957695,    0.552926,   0.000000242,  -0.000867113,  -0.001501292,   0.001733714
     -2.547619,   -0.783569,    0.452394,   0.000000240,  -0.000866587,  -0.001500688,   0.001732927
     -2.547619,   -0.609442,    0.351862,   0.000000234,  -0.000811590,  -0.001405680,   0.001623149
     -2.547619,   -0.435316,    0.251330,   0.000000218,  -0.000725770,  -0.001256995,   0.001451475
     -2.547619,   -0.261190,    0.150798,   0.000000188,  -0.000649568,  -0.001124890,   0.001298967
     -2.547619,   -0.087063,    0.050266,   0.000000188,  -0.000603711,  -0.001045294,   0.001207107
     -2.547619,    0.087063,   -0.050266,   0.000000178,  -0.000604103,  -0.001045793,   0.001207735
     -2.547619,    0.261190,   -0.150798,   0.000000190,  -0.000650658,  -0.001126267,   0.001300705
     -2.547619,    0.435316,   -0.251330,   0.000000209,  -0.000727258,  -0.001258815,   0.001453795
     -2.547619,    0.609442,   -0.351862,   0.000000228,  -0.000812950,  -0.001407218,   0.001625161
     -2.547619,    0.783569,   -0.452394,   0.000000242,  -0.000867127,  -0.001501304,   0.001733731
     -2.547619,    0.957695,   -0.552926,   0.000000241,  -0.000866585,  -0.001500673,   0.001732913
     -2.547619,    1.131821,   -0.653457,   0.000000234,  -0.000811572,  -0.001405635,   0.001623102
     -2.547619,    1.305948,   -0.753989,   0.000000218,  -0.000725737,  -0.001256924,   0.001451397
     -2.547619,    1.480074,   -0.854521,   0.000000188,  -0.000649529,  -0.001124804,   0.001298873
     -2.547619,    1.654201,   -0.955053,   0.000000189,  -0.000603688,  -0.001045232,   0.001207042
     -2.547619,    1.828327,   -1.055585,   0.000000177,  -0.000604152,  -0.001045849,   0.001207808
     -2.547619,    2.002453,   -1.156117,   0.000000191,  -0.000650875,  -0.001126606,   0.001301107
     -2.547619,    2.176580,   -1.256649,   0.000000208,  -0.000727761,  -0.001259636,   0.001454757
     -2.547619,    2.350706,   -1.357181,   0.000000229,  -0.000813863,  -0.001408736,   0.001626933
     -2.547619,    2.524833,   -1.457713,   0.000000242,  -0.000868479,  -0.001503567,   0.001736366
     -2.547619,    2.698959,   -1.558245,   0.000000244,  -0.000868374,  -0.001503666,   0.001736400
     -2.547619,    2.873085,   -1.658777,   0.000000235,  -0.000813410,  -0.001408689,   0.001626666
     -2.547619,    3.047212,   -1.759309,   0.000000226,  -0.000726899,  -0.001258763,   0.001453570
     -2.547619,    3.221338,   -1.859840,   0.000000183,  -0.000647355,  -0.001120812,   0.001294329
     -2.547619,    3.395464,   -1.960372,   0.000000198,  -0.000593758,  -0.001027731,   0.001186921
     -2.547619,    3.569591,   -2.060904,   0.000000152,  -0.000574957,  -0.000994903,   0.001149090
     -2.547619,    3.743717,   -2.161436,   0.000000179,  -0.000586990,  -0.001015514,   0.001172956
     -2.547619,    3.917844,   -2.261968,   0.000000133,  -0.000621416,  -0.001074889,   0.001241590
     -2.343810,   -3.917844,    2.261968,   0.000000198,  -0.000438231,  -0.000759365,   0.000876745
     -2.343810,   -3.743717,    2.161436,   0.000000145,  -0.000399827,  -0.000692702,   0.000799811
     -2.343810,   -3.569591,    2.060904,   0.000000179,  -0.000390100,  -0.000675686,   0.000780211
     -2.343810,   -3.395464,    1.960372,   0.000000166,  -0.000399900,  -0.000692595,   0.000799755
     -2.343810,   -3.221338,    1.859840,   0.000000161,  -0.000441265,  -0.000764097,   0.000882360
     -2.343810,   -3.047212,    1.759309,   0.000000248,  -0.000527868,  -0.000913857,   0.001055357
     -2.343810,   -2.873085,    1.658777,   0.000000322,  -0.000628241,  -0.001087607,   0.001256016
     -2.343810,   -2.698959,    1.558245,   0.000000395,  -0.000704068,  -0.001218973,   0.001407695
     -2.343810,   -2.524833,    1.457713,   0.000000404,  -0.000703349,  -0.001218128,   0.001406604
     -2.343810,   -2.350706,    1.357181,   0.000000330,  -0.000626465,  -0.001084975,   0.001252848
     -2.343810,   -2.176580,    1.256649,   0.000000256,  -0.000526562,  -0.000911902,   0.001053011
     -2.343810,   -2.002453,    1.156117,   0.000000163,  -0.000441686,  -0.000764682,   0.000883077
     -2.343810,   -1.828327,    1.055585,   0.000000159,  -0.000407215,  -0.000704936,   0.000814100
     -2.343810,   -1.654201,    0.955053,   0.000000164,  -0.000407347,  -0.000705212,   0.000814405
     -2.343810,   -1.480074,    0.854521,   0.000000146,  -0.000442112,  -0.000765359,   0.000883877
     -2.343810,   -1.305948,    0.753989,   0.000000242,  -0.000527189,  -0.000912539,   0.001053877
     -2.343810,   -1.131821,    0.653457,   0.000000312,  -0.000626773,  -0.001084953,   0.001252984
     -2.343810,   -0.957695,    0.552926,   0.000000389,  -0.000702782,  -0.001216666,   0.001405055
     -2.343810,   -0.783569,    0.452394,   0.000000401,  -0.000702295,  -0.001216237,   0.001404440
     -2.343810,   -0.609442,    0.351862,   0.000000329,  -0.000625808,  -0.001083787,   0.001251491
     -2.343810,   -0.435316,    0.251330,   0.000000255,  -0.000526224,  -0.000911278,   0.001052302
     -2.343810,   -0.261190,    0.150798,   0.000000163,  -0.000441575,  -0.000764461,   0.000882830
     -2.343810,   -0.087063,    0.050266,   0.000000158,  -0.000407209,  -0.000704903,   0.000814068
     -2.343810,    0.087063,   -0.050266,   0.000000164,  -0.000407376,  -0.000705246,   0.000814449
     -2.343810,    0.261190,   -0.150798,   0.000000145,  -0.000442150,  -0.000765409,   0.000883939
     -2.343810,    0.435316,   -0.251330,   0.000000241,  -0.000527221,  -0.000912582,   0.001053929
     -2.343810,    0.609442,   -0.351862,   0.000000311,  -0.000626794,  -0.001084980,   0.001253017
     -2.343810,    0.783569,   -0.452394,   0.000000389,  -0.000702792,  -0.001216674,   0.001405067
     -2.343810,    0.957695,   -0.552926,   0.000000401,  -0.000702295,  -0.001216227,   0.001404431
     -2.343810,    1.131821,   -0.653457,   0.000000330,  -0.000625797,  -0.001083757,   0.001251459
     -2.343810,    1.305948,   -0.753989,   0.000000256,  -0.000526202,  -0.000911229,   0.001052249
     -2.343810,    1.480074,   -0.854521,   0.000000164,  -0.000441549,  -0.000764401,   0.000882765
     -2.343810,    1.654201,   -0.955053,   0.000000159,  -0.000407193,  -0.000704857,   0.000814021
     -2.343810,    1.828327,   -1.055585,   0.000000165,  -0.000407401,  -0.000705266,   0.000814479
     -2.343810,    2.002453,   -1.156117,   0.000000145,  -0.000442287,  -0.000765616,   0.000884186
     -2.343810,    2.176580,   -1.256649,   0.000000242,  -0.000527594,  -0.000913188,   0.001054641
     -2.343810,    2.350706,   -1.357181,   0.000000312,  -0.000627496,  -0.001086140,   0.001254373
     -2.343810,    2.524833,   -1.457713,   0.000000393,  -0.000703896,  -0.001218515,   0.001407213
     -2.343810,    2.698959,   -1.558245,   0.000000406,  -0.000703627,  -0.001218447,   0.001407020
     -2.343810,    2.873085,   -1.658777,   0.000000342,  -0.000627318,  -0.001086269,   0.001254395
     -2.343810,    3.047212,   -1.759309,   0.000000262,  -0.000526945,  -0.000912361,   0.001053601
     -2.343810,    3.221338,   -1.859840,   0.000000182,  -0.000440831,  -0.000762936,   0.000881137
     -2.343810,    3.395464,   -1.960372,   0.000000160,  -0.000400020,  -0.000692134,   0.000799416
     -2.343810,    3.569591,   -2.060904,   0.000000192,  -0.000390855,  -0.000676189,   0.000781024
     -2.343810,    3.743717,   -2.161436,   0.000000126,  -0.000401546,  -0.000694505,   0.000802232
     -2.343810,    3.917844,   -2.261968,   0.000000173,  -0.000441112,  -0.000762899,   0.000881247
     -2.140000,   -3.917844,    2.261968,  -0.000000257,  -0.000159324,  -0.000276169,   0.000318831
     -2.140000,   -3.743717,    2.161436,  -0.000000168,  -0.000131131,  -0.000227142,   0.000262276
     -2.140000,   -3.569591,    2.060904,  -0.000000174,  -0.000129149,  -0.000223717,   0.000258320
     -2.140000,   -3.395464,    1.960372,  -0.000000187,  -0.000134542,  -0.000233090,   0.000269133
     -2.140000,   -3.221338,    1.859840,  -0.000000251,  -0.000139633,  -0.000241994,   0.000279389
     -2.140000,   -3.047212,    1.759309,  -0.000000363,  -0.000198115,  -0.000343264,   0.000396333
     -2.140000,   -2.873085,    1.658777,  -0.000000051,  -0.000339544,  -0.000587798,   0.000678820
     -2.140000,   -2.698959,    1.558245,   0.000000135,  -0.000466401,  -0.000807517,   0.000932531
     -2.140000,   -2.524833,    1.457713,   0.000000143,  -0.000465968,  -0.000806899,   0.000931778
     -2.140000,   -2.350706,    1.357181,  -0.000000026,  -0.000338860,  -0.000586811,   0.000677624
     -2.140000,   -2.176580,    1.256649,  -0.000000344,  -0.000197719,  -0.000341905,   0.000394958
     -2.140000,   -2.002453,    1.156117,  -0.000000262,  -0.000140374,  -0.000242694,   0.000280366
     -2.140000,   -1.828327,    1.055585,  -0.000000212,  -0.000135957,  -0.000235206,   0.000271673
     -2.140000,   -1.654201,    0.955053,  -0.000000217,  -0.000135948,  -0.000235319,   0.000271766
     -2.140000,   -1.480074,    0.854521,  -0.000000261,  -0.000140303,  -0.000243014,   0.000280608
     -2.140000,   -1.305948,    0.753989,  -0.000000377,  -0.000197616,  -0.000342289,   0.000395239
     -2.140000,   -1.131821,    0.653457,  -0.000000059,  -0.000338965,  -0.000586725,   0.000677601
     -2.140000,   -0.957695,    0.552926,   0.000000127,  -0.000465610,  -0.000806084,   0.000930894
     -2.140000,   -0.783569,    0.452394,   0.000000140,  -0.000465355,  -0.000805792,   0.000930514
     -2.140000,   -0.609442,    0.351862,  -0.000000026,  -0.000338499,  -0.000586153,   0.000676873
     -2.140000,   -0.435316,    0.251330,  -0.000000343,  -0.000197599,  -0.000341669,   0.000394694
     -2.140000,   -0.261190,    0.150798,  -0.000000262,  -0.000140349,  -0.000242635,   0.000280303
     -2.140000,   -0.087063,    0.050266,  -0.000000213,  -0.000135958,  -0.000235197,   0.000271666
     -2.140000,    0.087063,   -0.050266,  -0.000000217,  -0.000135962,  -0.000235332,   0.000271785
     -2.140000,    0.261190,   -0.150798,  -0.000000261,  -0.000140317,  -0.000243030,   0.000280629
     -2.140000,    0.435316,   -0.251330,  -0.000000378,  -0.000197627,  -0.000342300,   0.000395254
     -2.140000,    0.609442,   -0.351862,  -0.000000059,  -0.000338973,  -0.000586733,   0.000677612
     -2.140000,    0.783569,   -0.452394,   0.000000127,  -0.000465617,  -0.000806089,   0.000930902
     -2.140000,    0.957695,   -0.552926,   0.000000140,  -0.000465356,  -0.000805787,   0.000930510
     -2.140000,    1.131821,   -0.653457,  -0.000000026,  -0.000338498,  -0.000586143,   0.000676864
     -2.140000,    1.305948,   -0.753989,  -0.000000342,  -0.000197595,  -0.000341654,   0.000394679
     -2.140000,    1.480074,   -0.854521,  -0.000000262,  -0.000140342,  -0.000242614,   0.000280281
     -2.140000,    1.654201,   -0.955053,  -0.000000212,  -0.000135953,  -0.000235177,   0.000271646
     -2.140000,    1.828327,   -1.055585,  -0.000000217,  -0.000135971,  -0.000235335,   0.000271791
     -2.140000,    2.002453,   -1.156117,  -0.000000260,  -0.000140356,  -0.000243080,   0.000280691
     -2.140000,    2.176580,   -1.256649,  -0.000000379,  -0.000197772,  -0.000342522,   0.000395519
     -2.140000,    2.350706,   -1.357181,  -0.000000059,  -0.000339365,  -0.000587375,   0.000678364
     -2.140000,    2.524833,   -1.457713,   0.000000130,  -0.000466266,  -0.000807163,   0.000932157
     -2.140000,    2.698959,   -1.558245,   0.000000149,  -0.000466191,  -0.000807164,   0.000932121
     -2.140000,    2.873085,   -1.658777,  -0.000000017,  -0.000339119,  -0.000587144,   0.000678041
     -2.140000,    3.047212,   -1.759309,  -0.000000326,  -0.000198170,  -0.000342531,   0.000395726
     -2.140000,    3.221338,   -1.859840,  -0.000000252,  -0.000139779,  -0.000241491,   0.000279028
     -2.140000,    3.395464,   -1.960372,  -0.000000180,  -0.000134735,  -0.000232851,   0.000269023
     -2.140000,    3.569591,   -2.060904,  -0.000000179,  -0.000129504,  -0.000223826,   0.000258591
     -2.140000,    3.743717,   -2.161436,  -0.000000163,  -0.000131701,  -0.000227641,   0.000262994
     -2.140000,    3.917844,   -2.261968,  -0.000000318,  -0.000160555,  -0.000277351,   0.000320471
     -1.936190,   -3.917844,    2.261968,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,   -3.743717,    2.161436,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,   -3.569591,    2.060904,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,   -3.395464,    1.960372,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,   -3.221338,    1.859840,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,   -3.047212,    1.759309,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,   -2.873085,    1.658777,  -0.000000361,  -0.000121296,  -0.000210167,   0.000242659
     -1.936190,   -2.698959,    1.558245,  -0.000000044,  -0.000257705,  -0.000446130,   0.000515213
     -1.936190,   -2.524833,    1.457713,  -0.000000036,  -0.000257574,  -0.000446009,   0.000515042
     -1.936190,   -2.350706,    1.357181,  -0.000000335,  -0.000121405,  -0.000209906,   0.000242487
     -1.936190,   -2.176580,    1.256649,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,   -2.002453,    1.156117,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,   -1.828327,    1.055585,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,   -1.654201,    0.955053,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,   -1.480074,    0.854521,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,   -1.305948,    0.753989,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,   -1.131821,    0.653457,  -0.000000370,  -0.000121193,  -0.000209944,   0.000242414
     -1.936190,   -0.957695,    0.552926,  -0.000000048,  -0.000257444,  -0.000445646,   0.000514662
     -1.936190,   -0.783569,    0.452394,  -0.000000038,  -0.000257323,  -0.000445541,   0.000514511
     -1.936190,   -0.609442,    0.351862,  -0.000000334,  -0.000121302,  -0.000209706,   0.000242262
     -1.936190,   -0.435316,    0.251330,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,   -0.261190,    0.150798,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,   -0.087063,    0.050266,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,    0.087063,   -0.050266,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,    0.261190,   -0.150798,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,    0.435316,   -0.251330,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,    0.609442,   -0.351862,  -0.000000370,  -0.000121195,  -0.000209943,   0.000242414
     -1.936190,    0.783569,   -0.452394,  -0.000000048,  -0.000257446,  -0.000445645,   0.000514663
     -1.936190,    0.957695,   -0.552926,  -0.000000038,  -0.000257325,  -0.000445540,   0.000514512
     -1.936190,    1.131821,   -0.653457,  -0.000000333,  -0.000121305,  -0.000209705,   0.000242263
     -1.936190,    1.305948,   -0.753989,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,    1.480074,   -0.854521,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,    1.654201,   -0.955053,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,    1.828327,   -1.055585,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,    2.002453,   -1.156117,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -1.936190,    2.176580,   -1.256649,   0.000000000,   0.000000000,   0.000000000,   0.000000000
